,ymax,r,data_loss,physic_loss
35,0.5616745948791504,0.21189767122268677,0.2752927243709564,1.0629220241753502e-07
36,0.5613616704940796,0.21128180623054504,0.27531078457832336,1.0602776683299454e-07
37,0.5610780715942383,0.21068711578845978,0.2753262221813202,1.0567483741397155e-07
38,0.5608212351799011,0.21011121571063995,0.2753393054008484,1.0524180424908992e-07
39,0.5605887770652771,0.20955196022987366,0.2753502130508423,1.0473613656358794e-07
40,0.5603786110877991,0.2090073674917221,0.2753591537475586,1.0416454188089119e-07
41,0.5601887106895447,0.20847564935684204,0.27536630630493164,1.0353317065892043e-07
42,0.5600173473358154,0.20795518159866333,0.27537181973457336,1.0284735481036478e-07
43,0.5598629117012024,0.2074444591999054,0.2753758132457733,1.021119715005625e-07
44,0.5597238540649414,0.2069421261548996,0.27537843585014343,1.0133149999091984e-07
45,0.5595988631248474,0.20644694566726685,0.27537986636161804,1.0050988521470572e-07
46,0.5594866871833801,0.20595777034759521,0.27538010478019714,9.965076515072724e-08
47,0.5593862533569336,0.20547358691692352,0.2753793001174927,9.875734576780815e-08
48,0.5592964887619019,0.20499345660209656,0.2753775417804718,9.78325829237292e-08
49,0.5592164397239685,0.20451650023460388,0.2753749191761017,9.687920510259573e-08
50,0.5591452121734619,0.20404194295406342,0.2753714919090271,9.589952014721349e-08
51,0.5590820908546448,0.20356906950473785,0.27536728978157043,9.489584158473008e-08
52,0.5590263605117798,0.20309722423553467,0.27536240220069885,9.387014188178e-08
53,0.5589773058891296,0.2026258111000061,0.27535685896873474,9.282425139645056e-08
54,0.5589343905448914,0.202154278755188,0.27535077929496765,9.175984132525629e-08
55,0.558897078037262,0.20168213546276093,0.2753441631793976,9.067840096577129e-08
56,0.5588648319244385,0.2012089043855667,0.27533701062202454,8.958132866609959e-08
57,0.5588372349739075,0.20073416829109192,0.27532944083213806,8.846990340316552e-08
58,0.5588138699531555,0.2002575546503067,0.2753213942050934,8.734529046705575e-08
59,0.558794379234314,0.1997786909341812,0.2753129303455353,8.620855851404485e-08
60,0.5587784051895142,0.1992972493171692,0.2753041088581085,8.506071935698856e-08
61,0.5587655901908875,0.19881293177604675,0.2752949297428131,8.390264270019544e-08
62,0.5587557554244995,0.19832544028759003,0.2752854526042938,8.273519256363216e-08
63,0.5587485432624817,0.1978345364332199,0.27527564764022827,8.155913064911147e-08
64,0.5587437748908997,0.1973399668931961,0.27526557445526123,8.037519592107857e-08
65,0.5587412714958191,0.19684149324893951,0.2752552032470703,7.918403071016656e-08
66,0.5587407946586609,0.19633892178535461,0.2752446234226227,7.798626029398293e-08
67,0.5587421655654907,0.1958320438861847,0.2752337157726288,7.678247584408382e-08
68,0.5587452054023743,0.19532068073749542,0.27522265911102295,7.557323442597409e-08
69,0.558749794960022,0.19480463862419128,0.2752113342285156,7.43589907870046e-08
70,0.5587558150291443,0.19428376853466034,0.275199830532074,7.314027925531264e-08
71,0.5587631464004517,0.19375789165496826,0.27518805861473083,7.191758868430043e-08
72,0.5587716698646545,0.1932268589735031,0.27517613768577576,7.069125445013924e-08
73,0.5587812662124634,0.19269052147865295,0.27516403794288635,6.946172561583808e-08
74,0.5587918758392334,0.19214873015880585,0.2751517593860626,6.822940008532896e-08
75,0.558803379535675,0.19160135090351105,0.2751392722129822,6.699464734083449e-08
76,0.5588157176971436,0.19104823470115662,0.2751266360282898,6.575779138984217e-08
77,0.5588288307189941,0.1904892474412918,0.2751137912273407,6.451923582062592e-08
78,0.558842658996582,0.18992425501346588,0.27510085701942444,6.327921937554493e-08
79,0.5588571429252625,0.1893531084060669,0.27508774399757385,6.203810585247994e-08
80,0.5588722229003906,0.1887756884098053,0.27507445216178894,6.07962704179954e-08
81,0.5588878989219666,0.18819184601306915,0.2750609815120697,5.9553883602347923e-08
82,0.5589040517807007,0.18760144710540771,0.2750473916530609,5.831133194078575e-08
83,0.558920681476593,0.18700435757637024,0.2750336229801178,5.706886554435187e-08
84,0.5589377880096436,0.1864004284143448,0.27501970529556274,5.5826774314482464e-08
85,0.5589553117752075,0.18578952550888062,0.27500566840171814,5.458532541524619e-08
86,0.5589731931686401,0.1851714849472046,0.2749914526939392,5.334477464202792e-08
87,0.5589914321899414,0.18454615771770477,0.27497708797454834,5.210545737099892e-08
88,0.5590100288391113,0.18391337990760803,0.27496254444122314,5.086756118544145e-08
89,0.5590289235115051,0.18327300250530243,0.274947851896286,4.963138735547546e-08
90,0.5590481162071228,0.18262483179569244,0.27493301033973694,4.839724851990468e-08
91,0.5590676069259644,0.18196870386600494,0.2749180197715759,4.7165352157207964e-08
92,0.5590873956680298,0.1813044399023056,0.2749028503894806,4.593596258928301e-08
93,0.5591074228286743,0.1806318461894989,0.2748875021934509,4.470937824407884e-08
94,0.559127688407898,0.17995071411132812,0.27487197518348694,4.3485852074809376e-08
95,0.5591481924057007,0.17926083505153656,0.27485623955726624,4.226565124554327e-08
96,0.5591689348220825,0.1785619854927063,0.274840384721756,4.104904292034917e-08
97,0.5591898560523987,0.17785392701625824,0.2748242914676666,3.9836299947637604e-08
98,0.559211015701294,0.17713642120361328,0.27480798959732056,3.862770370233193e-08
99,0.5592323541641235,0.17640921473503113,0.2747914493083954,3.742355829672306e-08
100,0.5592538714408875,0.1756720244884491,0.2747747302055359,3.622409963099927e-08
101,0.5592756271362305,0.1749245673418045,0.2747577726840973,3.502964318613522e-08
102,0.5592975616455078,0.17416653037071228,0.2747405767440796,3.3840476021396175e-08
103,0.5593196749687195,0.17339758574962616,0.2747230529785156,3.265690509124397e-08
104,0.5593419671058655,0.17261739075183868,0.27470529079437256,3.147919471757632e-08
105,0.5593644380569458,0.17182557284832,0.2746872305870056,3.030768596090639e-08
106,0.5593870878219604,0.1710217297077179,0.2746688425540924,2.914265735398658e-08
107,0.5594099164009094,0.17020545899868011,0.27465012669563293,2.7984484063381387e-08
108,0.5594329237937927,0.16937628388404846,0.27463099360466003,2.683339914710814e-08
109,0.5594561696052551,0.16853374242782593,0.2746114134788513,2.568981756212452e-08
110,0.5594795942306519,0.16767729818820953,0.27459147572517395,2.4554060473747088e-08
111,0.5595031976699829,0.1668063849210739,0.2745710015296936,2.3426466100318066e-08
